"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2012-01-04,"ASun at ASun","Belmont -11.8, 79-68 (86%)",44.495668757334336,"conf","Belmont",0.8630994385830852,79.49869177373239,"Jacksonville",0.13690056141691476,67.7368056143786,"320040294",2012
2012-01-04,"ASun at ASun","North Florida -5.8, 75-69 (72%)",44.08051029677428,"conf","Lipscomb",0.2819577928579402,68.92435379005865,"North Florida",0.7180422071420598,74.76082462667567,"320042454",2012
2012-01-04,"MEAC at MEAC","Howard -0.4, 74-73 (52%)",43.121957678706934,"conf","Coppin St.",0.4838878716144033,72.53900586588463,"Howard",0.5161121283855967,72.94681315759061,"320040047",2012
2012-01-04,"CAA at CAA","Delaware -7.1, 73-65 (77%)",42.304765607498915,"conf","Hofstra",0.23343916980946744,65.48866475272182,"Delaware",0.7665608301905326,72.62198684152126,"320040048",2012
2012-01-04,"CAA at CAA","Northeastern -5.7, 69-63 (73%)",39.490690883830354,"conf","UNC Wilmington",0.2710278465762851,63.09209400070285,"Northeastern",0.7289721534237149,68.76063842198154,"320040111",2012
2012-01-04,"CUSA at CUSA","UCF -9.1, 67-58 (84%)",39.242837647959966,"conf","Tulane",0.1574333441664168,58.26077985151367,"UCF",0.8425666558335831,67.41006966722497,"320042116",2012
2012-01-04,"A10 at A10","St. Bonaventure -13.5, 71-58 (92%)",38.64943284179185,"conf","George Washington",0.08142279344373968,57.5886144308685,"St. Bonaventure",0.9185772065562604,71.09630584423452,"320040179",2012
2012-01-04,"ASun at ASun","Mercer -12.9, 78-65 (89%)",38.275609984335674,"conf","Stetson",0.1110641268270304,65.07297093224784,"Mercer",0.8889358731729696,77.97370448174777,"320042382",2012
2012-01-04,"B12 at B12","Oklahoma St. -11.0, 69-58 (88%)",35.9661599862047,"conf","Texas Tech",0.1209843563064098,58.3345672453961,"Oklahoma St.",0.8790156436935902,69.3136543954559,"320040197",2012
2012-01-04,"ASun at ASun","Florida Gulf Coast -5.2, 72-67 (70%)",32.79724880807584,"conf","Florida Gulf Coast",0.701743612246051,72.2357845027633,"Kennesaw St.",0.298256387753949,67.05641505162903,"320040338",2012
2012-01-04,"MEAC at ACC","North Carolina St. -19.2, 77-58 (96%)",32.200479662990226,"nc","Delaware St.",0.03575756238406522,57.76836147143974,"North Carolina St.",0.9642424376159348,76.93235647073055,"320040152",2012
2012-01-04,"Ivy at Pat","Columbia -5.6, 70-65 (72%)",31.243626544556196,"nc","Columbia",0.7214977954808697,70.14986910591219,"Colgate",0.2785022045191303,64.57709210233782,"320042142",2012
2012-01-04,"OVC at OVC","SIU Edwardsville -3.7, 70-67 (65%)",30.315739433603778,"conf","Eastern Illinois",0.3491746921358903,66.50350435218536,"SIU Edwardsville",0.6508253078641097,70.20361225207292,"320042565",2012
2012-01-04,"OVC at OVC","Murray St. -18.6, 74-55 (97%)",28.440991776332773,"conf","Eastern Kentucky",0.03408104475304228,55.07668557807687,"Murray St.",0.9659189552469576,73.6657925874556,"320040093",2012
2012-01-04,"Slnd at Slnd","Lamar -10.1, 71-61 (85%)",28.366948928601538,"conf","Lamar",0.8536949466481445,70.91381059607988,"Texas A&M Corpus Chris",0.1463050533518555,60.83007541923307,"320040357",2012
2012-01-04,"Slnd at Slnd","UT Arlington -14.2, 70-56 (93%)",28.14482662150875,"conf","Southeastern Louisiana",0.06889705531268633,56.050007594312625,"UT Arlington",0.9311029446873136,70.29199235791344,"320040250",2012
2012-01-04,"MEAC at MAC","Ball St. -13.5, 73-59 (91%)",19.03569730002308,"nc","Florida A&M",0.08700875218692451,59.324198105881486,"Ball St.",0.9129912478130756,72.77900419492691,"320042050",2012
2012-01-04,"Slnd at Slnd","UTSA -17.2, 84-67 (93%)",18.12508661958408,"conf","Nicholls St.",0.06659379118745466,66.72092513673284,"UTSA",0.9334062088125452,83.94012661528456,"320042636",2012
2012-01-04,"CAA at CAA","Drexel -22.8, 69-47 (99%)",17.615134029508546,"conf","Towson",0.01018022129566691,46.54582891906167,"Drexel",0.9898197787043332,69.29993830153411,"320042182",2012
2012-01-05,"P12 at P12","California -0.3, 76-75 (51%)",81.58506791141846,"conf","California",0.5109837537133517,75.39297496036599,"Oregon St.",0.4890162462866483,75.1054442578862,"320050204",2012
2012-01-05,"P12 at P12","Oregon -1.7, 73-72 (57%)",78.30113074207294,"conf","Stanford",0.4332627392991336,71.5690699740117,"Oregon",0.5667372607008665,73.26003972256811,"320052483",2012
2012-01-05,"B10 at B10","Indiana -6.2, 73-67 (74%)",71.59194419626463,"conf","Michigan",0.2641684898239931,66.7032820169924,"Indiana",0.7358315101760069,72.91786274221317,"320050084",2012
2012-01-05,"BE at BE","Villanova -1.0, 60-59 (55%)",70.92358477565159,"conf","South Florida",0.4516366103371659,59.083334727155034,"Villanova",0.548363389662834,60.088814424634606,"320050222",2012
2012-01-05,"P12 at P12","Colorado -3.3, 71-68 (63%)",69.82090330042729,"conf","Washington",0.3685187623206213,67.9577911432076,"Colorado",0.6314812376793787,71.21614456489452,"320050038",2012
2012-01-05,"WCC at WCC","BYU -2.4, 72-70 (60%)",68.84330535167254,"conf","BYU",0.5957123450202358,72.36948934225884,"Loyola Marymount",0.40428765497976415,69.9707799788641,"320052351",2012
2012-01-05,"BE at BE","Pittsburgh -3.0, 79-76 (61%)",67.01036943526708,"conf","Pittsburgh",0.6108034595680633,78.5963048911894,"DePaul",0.38919654043193674,75.57565326130734,"320050305",2012
2012-01-05,"NEC at NEC","LIU Brooklyn -0.8, 84-83 (53%)",62.27233107554474,"conf","LIU Brooklyn",0.5275407566314725,83.53489806383598,"Sacred Heart",0.4724592433685275,82.73770194792002,"320052529",2012
2012-01-05,"P12 at P12","UCLA -4.8, 67-62 (70%)",61.54469269006788,"conf","Arizona",0.2968895375980086,62.01367527693057,"UCLA",0.7031104624019914,66.84154585794238,"320050026",2012
2012-01-05,"WAC at WAC","Idaho -0.2, 66-65 (51%)",61.49579525294323,"conf","Nevada",0.490220879839356,64.8942052607346,"Idaho",0.509779120160644,65.11534263694222,"320050070",2012
2012-01-05,"NEC at NEC","St. Francis NY -0.9, 69-68 (54%)",59.78057612451834,"conf","Quinnipiac",0.463501281972641,67.66791220847401,"St. Francis NY",0.536498718027359,68.53399675889852,"320052597",2012
2012-01-05,"B10 at B10","Purdue -5.3, 69-64 (72%)",59.27244144454725,"conf","Purdue",0.7156177043487525,69.29395479381529,"Penn St.",0.2843822956512475,63.95066166340638,"320050213",2012
2012-01-05,"SC at SC","Wofford -0.4, 64-63 (52%)",56.83423725068928,"conf","College of Charleston",0.482021862057464,62.9786504996635,"Wofford",0.517978137942536,63.37387753764503,"320052747",2012
2012-01-05,"CAA at CAA","Old Dominion -4.6, 67-62 (70%)",56.37435546826617,"conf","George Mason",0.30475127050527356,62.17593589619764,"Old Dominion",0.6952487294947265,66.7989590159428,"320040295",2012
2012-01-05,"BSky at BSky","Weber St. -2.3, 75-73 (59%)",56.17606376066638,"conf","Weber St.",0.590382048005906,74.86405233940067,"Eastern Washington",0.409617951994094,72.52180784665202,"320050331",2012
2012-01-05,"SB at SB","South Alabama -1.0, 68-67 (54%)",55.68934936786353,"conf","North Texas",0.4580726820349581,66.93512223702707,"South Alabama",0.5419273179650419,67.92074881543225,"320050006",2012
2012-01-05,"Sum at Sum","IPFW -0.1, 76-75 (50%)",55.324302135420986,"conf","IUPUI",0.496702669458492,75.20100986976364,"IPFW",0.503297330541508,75.28730845537416,"320052870",2012
2012-01-05,"MAAC at MAAC","Loyola MD -4.2, 68-64 (68%)",53.07374901905435,"conf","Manhattan",0.3234478961394941,63.80903458481878,"Loyola MD",0.6765521038605059,68.03798938576435,"320052352",2012
2012-01-05,"WCC at WCC","Saint Mary's -6.5, 72-66 (75%)",50.169054086708186,"conf","Saint Mary's",0.746503986345966,71.99845455644997,"San Diego",0.25349601365403396,65.5443501048761,"320050301",2012
2012-01-05,"SB at SB","Western Kentucky -4.2, 68-64 (68%)",50.01441242672028,"conf","Louisiana Lafayette",0.32467054287458336,63.91350201637318,"Western Kentucky",0.6753294571254167,68.11631096013632,"320050098",2012
2012-01-05,"OVC at OVC","Tennessee Tech -3.2, 71-67 (63%)",49.99158539119041,"conf","Tennessee St.",0.3688351367214621,67.45333691952207,"Tennessee Tech",0.6311648632785378,70.67914886790062,"320052635",2012
2012-01-05,"SC at SC","Chattanooga -0.9, 71-70 (54%)",49.55575070719483,"conf","Western Carolina",0.4625757323825272,70.08389055571249,"Chattanooga",0.5374242676174728,71.00387750226989,"320050236",2012
2012-01-05,"MWC at ind","UNLV -11.0, 77-66 (86%)",46.82515829785844,"nc","UNLV",0.856001019803358,76.89539848009933,"Cal St. Bakersfield",0.14399898019664203,65.85458475991132,"320052934",2012
2012-01-05,"SB at SB","Denver -4.8, 64-59 (71%)",46.120742107843526,"conf","Denver",0.708812098548103,63.94542843419542,"Arkansas St.",0.291187901451897,59.185207077275976,"320052032",2012
2012-01-05,"BW at BW","UC Santa Barbara -9.0, 81-72 (80%)",45.300592107462265,"conf","Cal St. Fullerton",0.2047798905123292,71.64625176268144,"UC Santa Barbara",0.7952201094876707,80.61730235885437,"320052540",2012
2012-01-05,"Sum at Sum","Oral Roberts -8.4, 76-67 (79%)",44.72195828148773,"conf","North Dakota St.",0.20639486217757372,67.2365504226607,"Oral Roberts",0.7936051378224263,75.59042364750466,"320050198",2012
2012-01-05,"SC at SC","Davidson -11.6, 84-72 (85%)",44.08504599302387,"conf","Davidson",0.8472729281042889,83.7874218046907,"UNC Greensboro",0.1527270718957111,72.18946846308926,"320052430",2012
2012-01-05,"Sum at Sum","Oakland -6.2, 70-64 (74%)",43.433215425229896,"conf","Western Illinois",0.2552699612730842,63.85376674193882,"Oakland",0.7447300387269158,70.08437922601433,"320052473",2012
2012-01-05,"Sum at Sum","South Dakota St. -7.6, 70-63 (79%)",43.34732418904781,"conf","South Dakota St.",0.7894118042326896,70.32939425864994,"Southern Utah",0.21058819576731036,62.695327191085056,"320050253",2012
2012-01-05,"WCC at WCC","Portland -2.8, 75-72 (61%)",42.926569926247446,"conf","Santa Clara",0.392138378421346,72.41167646847624,"Portland",0.607861621578654,75.22498559930106,"320052501",2012
2012-01-05,"SB at SB","Middle Tennessee -10.9, 80-69 (85%)",41.48023837757205,"conf","Middle Tennessee",0.8450127812500228,79.5601861151721,"Troy",0.15498721874997723,68.65093426253846,"320052653",2012
2012-01-05,"BSth at BSth","Charleston Southern -7.7, 82-74 (76%)",40.98903944014799,"conf","Campbell",0.2425499770037596,74.1797129571808,"Charleston Southern",0.7574500229962404,81.90110005302215,"320052127",2012
2012-01-05,"AE at AE","Hartford -1.0, 60-59 (55%)",40.041806597208605,"conf","New Hampshire",0.45171116133657496,59.133482355467486,"Hartford",0.548288838663425,60.138241307573786,"320050042",2012
2012-01-05,"P12 at P12","USC -2.6, 55-52 (64%)",39.50241740374112,"conf","Arizona St.",0.3644888398578602,52.42180870173558,"USC",0.6355111601421398,55.01823984535072,"320050030",2012
2012-01-05,"BSth at BSth","Presbyterian -2.7, 68-65 (61%)",39.30272452576965,"conf","High Point",0.3853898097677896,64.8540256912667,"Presbyterian",0.6146101902322103,67.54029999322458,"320052506",2012
2012-01-05,"BW at BW","Long Beach St. -11.7, 69-58 (89%)",39.14266444331674,"conf","Cal Poly",0.10731236478897814,57.720732240126665,"Long Beach St.",0.8926876352110219,69.39627483372695,"320050299",2012
2012-01-05,"SC at SC","Samford -2.8, 69-66 (62%)",38.853524149184615,"conf","Appalachian St.",0.3834632653406932,66.45069458113902,"Samford",0.6165367346593068,69.25211152294702,"320052535",2012
2012-01-05,"BSth at BSth","UNC Asheville -15.3, 93-78 (89%)",38.75695602961807,"conf","VMI",0.11270024040849136,77.60353414026379,"UNC Asheville",0.8872997595915086,92.85540689171856,"320052427",2012
2012-01-05,"A10 at A10","Massachusetts -17.7, 83-65 (94%)",38.70305011795911,"conf","Fordham",0.05857648997061005,64.83646021145283,"Massachusetts",0.94142351002939,82.5456565704557,"320050113",2012
2012-01-05,"SC at SC","Elon -5.3, 70-65 (71%)",38.54812292351987,"conf","Georgia Southern",0.2890382607879621,65.19187517151786,"Elon",0.710961739212038,70.49916704052134,"320052210",2012
2012-01-05,"WAC at WAC","Utah St. -7.3, 66-58 (80%)",38.46118557281427,"conf","Fresno St.",0.20433548655239575,58.298863704923114,"Utah St.",0.7956645134476042,65.61422746704287,"320050328",2012
2012-01-05,"AE at AE","Vermont -7.1, 64-57 (79%)",38.38139645923733,"conf","Boston University",0.20642980236860176,56.890007920787816,"Vermont",0.7935701976313982,63.957178217568384,"320050261",2012
2012-01-05,"BW at BW","Pacific -3.7, 68-64 (66%)",38.277166609451385,"conf","UC Irvine",0.3436640888123297,63.93158904935305,"Pacific",0.6563359111876703,67.63158839115559,"320050279",2012
2012-01-05,"OVC at OVC","Jacksonville St. -4.1, 60-56 (69%)",37.028623833255494,"conf","Morehead St.",0.3076344067974756,56.07281162285477,"Jacksonville St.",0.6923655932025243,60.17099116447881,"320050055",2012
2012-01-05,"BW at BW","UC Riverside -1.6, 60-58 (58%)",34.84901355758444,"conf","UC Riverside",0.5789889016562919,60.10820343180975,"UC Davis",0.4210110983437081,58.46567815712415,"320050302",2012
2012-01-05,"BSky at BSky","Idaho St. -3.3, 70-67 (64%)",34.83957591078135,"conf","Montana St.",0.3638704838497932,66.76849367159237,"Idaho St.",0.6361295161502067,70.09178485420911,"320050304",2012
2012-01-05,"NEC at NEC","Monmouth -4.4, 68-63 (69%)",32.851105490086354,"conf","Mount St. Mary's",0.314758206543278,63.08536418740566,"Monmouth",0.685241793456722,67.50070902069596,"320052405",2012
2012-01-05,"P12 at P12","Washington St. -9.1, 65-56 (85%)",31.221424172404134,"conf","Washington St.",0.8494986575331389,65.21817736791853,"Utah",0.1505013424668611,56.1061146284719,"320050254",2012
2012-01-05,"WCC at WCC","Gonzaga -21.4, 73-52 (98%)",30.128213158098937,"conf","Pepperdine",0.0185035256316268,51.8130712634112,"Gonzaga",0.9814964743683732,73.18254906039213,"320052250",2012
2012-01-05,"SWAC at SWAC","Prairie View A&M -3.6, 66-63 (66%)",27.984422267642177,"conf","Alcorn St.",0.34454411017115416,62.70444638491025,"Prairie View A&M",0.6554558898288458,66.31093873908462,"320052504",2012
2012-01-05,"MAAC at MAAC","Saint Peter's -3.4, 65-62 (65%)",27.61147223767237,"conf","Canisius",0.35042228719086477,61.672262278811,"Saint Peter's",0.6495777128091352,65.07252413812968,"320052612",2012
2012-01-05,"Horz at Horz","Cleveland St. -15.6, 72-57 (94%)",26.649819426768236,"conf","Illinois Chicago",0.05703917024978122,56.60402889360472,"Cleveland St.",0.9429608297502188,72.24174918495156,"320050325",2012
2012-01-05,"OVC at OVC","Southeast Missouri St. -6.6, 75-68 (74%)",25.715596203791605,"conf","Southeast Missouri St.",0.742078278923685,74.87588703834022,"Tennessee Martin",0.25792172107631495,68.30181721742137,"320052630",2012
2012-01-05,"SWAC at SWAC","Jackson St. -1.1, 56-55 (56%)",25.154795373955203,"conf","Alabama St.",0.44062228031716305,54.77725581868942,"Jackson St.",0.5593777196828369,55.92581649604179,"320052296",2012
2012-01-05,"Horz at Horz","Youngstown St. -10.4, 67-56 (87%)",24.042777623369172,"conf","Loyola Chicago",0.12532918634579188,56.31135111280225,"Youngstown St.",0.8746708136542081,66.67594830930537,"320052754",2012
2012-01-05,"NEC at NEC","Wagner -15.1, 74-59 (93%)",23.819197567262517,"conf","Wagner",0.9315672731830296,74.44125379150755,"Fairleigh Dickinson",0.06843272681697044,59.32111406163883,"320050161",2012
2012-01-05,"AE at AE","Albany -10.0, 80-70 (82%)",23.485697907522855,"conf","Albany",0.8215188385531345,80.05666069787672,"UMBC",0.17848116144686554,70.10405036100137,"320052378",2012
2012-01-05,"NEC at NEC","Central Connecticut -10.9, 71-60 (87%)",22.45959035538866,"conf","St. Francis PA",0.1293818280012935,60.49104700189741,"Central Connecticut",0.8706181719987065,71.39817980358066,"320052115",2012
2012-01-05,"BSth at BSth","Winthrop -7.4, 62-54 (81%)",22.331265871569684,"conf","Radford",0.1881545636925299,54.41816629103218,"Winthrop",0.8118454363074701,61.79562008192612,"320052737",2012
2012-01-05,"SWAC at SWAC","Texas Southern -6.6, 63-57 (78%)",20.60075724491496,"conf","Southern",0.21962019887981576,56.544370384323486,"Texas Southern",0.7803798011201842,63.13505561010516,"320052640",2012
2012-01-05,"NEC at NEC","Robert Morris -12.0, 72-60 (89%)",20.509957646714113,"conf","Robert Morris",0.8895612391893377,72.43436528615766,"Bryant",0.11043876081066228,60.41674536156751,"320052803",2012
2012-01-05,"SC at SC","Furman -11.0, 68-57 (89%)",17.44069258876643,"conf","The Citadel",0.11493466590331392,56.75361904512422,"Furman",0.8850653340966861,67.77704491701013,"320050231",2012
2012-01-05,"SB at SB","Florida Atlantic -13.2, 72-59 (91%)",16.81466992439101,"conf","Louisiana Monroe",0.0878099789714632,58.691355375921944,"Florida Atlantic",0.9121900210285367,71.93977034373908,"320052226",2012
2012-01-05,"SWAC at SWAC","Alabama A&M -3.4, 66-63 (65%)",13.259025123343443,"conf","Alabama A&M",0.645834835916295,66.40760736844229,"Grambling St.",0.354165164083705,63.027418262738,"320052755",2012
2012-01-05,"BSky at BSky","Portland St. -17.6, 80-62 (95%)",12.968710999245936,"conf","Northern Arizona",0.05417098782317759,62.25797416596466,"Portland St.",0.9458290121768224,79.83603762209826,"320052502",2012
2012-01-05,"AE at AE","Stony Brook -13.3, 67-54 (93%)",11.725430586453603,"conf","Stony Brook",0.926604270785583,67.14429616717634,"Binghamton",0.07339572921441695,53.8580418984832,"320052066",2012
2012-01-06,"Horz at Horz","Detroit -3.7, 72-68 (65%)",57.861990754171984,"conf","Valparaiso",0.35173140913790213,68.2701416391498,"Detroit",0.6482685908620979,71.9981888290811,"320062174",2012
2012-01-06,"Horz at Horz","Butler -2.9, 58-55 (64%)",49.068355091863666,"conf","Butler",0.6435874097797609,57.75441710073503,"Wright St.",0.3564125902202391,54.86146771672037,"320062750",2012
2012-01-06,"MAAC at MAAC","Fairfield -3.7, 62-58 (67%)",48.107894817772525,"conf","Fairfield",0.6710829315090849,62.24059741330641,"Siena",0.32891706849091507,58.49842943231514,"320062561",2012
2012-01-06,"ASun at ASun","Belmont -19.7, 87-67 (95%)",42.00819884162363,"conf","Lipscomb",0.0499572346337956,67.36439190047133,"Belmont",0.9500427653662044,87.0282745836311,"320062057",2012
2012-01-06,"MAAC at MAAC","Rider -6.0, 78-72 (72%)",41.45538128501327,"conf","Marist",0.2834322260950021,71.61063791519838,"Rider",0.7165677739049978,77.62548542317592,"320062520",2012
2012-01-06,"MAAC at MAAC","Iona -18.9, 92-73 (93%)",38.178491353523945,"conf","Niagara",0.06585467771168511,72.99619222094967,"Iona",0.9341453222883148,91.93039931518793,"320060314",2012
2012-01-06,"GWC at MWC","Air Force -15.0, 71-56 (94%)",16.849563720794382,"nc","Chicago St.",0.06177292765697436,56.25675072656435,"Air Force",0.9382270723430256,71.27129091101027,"320062005",2012
2012-01-07,"B12 at B12","Missouri -1.1, 75-74 (54%)",87.8417151495916,"conf","Missouri",0.5424634963683269,74.7598688876674,"Kansas St.",0.4575365036316731,73.66115954661407,"320072306",2012
