"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2015-01-08,"OVC at OVC","Tennessee Martin -2.4, 67-65 (60%)",52.39397209283075,"conf","Eastern Kentucky",0.3968083093301296,64.81489891947503,"Tennessee Martin",0.6031916906698704,67.2186877719538,"Eastern KentuckyTennessee Martin42012",2015
2015-01-08,"WCC at WCC","Gonzaga -18.9, 80-61 (96%)",52.37683554813643,"conf","San Francisco",0.04358028903974836,61.30180121489894,"Gonzaga",0.9564197109602516,80.18868605865433,"San FranciscoGonzaga42012",2015
2015-01-08,"SEC at SEC","LSU -7.5, 70-63 (79%)",51.851596393495896,"conf","LSU",0.7858674389085158,70.44201950257069,"Missouri",0.21413256109148415,62.911545777797414,"LSUMissouri42012",2015
2015-01-08,"BSky at BSky","Montana -0.9, 64-63 (54%)",50.68752426976985,"conf","Montana",0.5406321752962427,63.729952056965885,"Weber St.",0.45936782470375725,62.833633277365976,"MontanaWeber St.42012",2015
2015-01-08,"BW at BW","UC Irvine -6.7, 67-61 (77%)",50.0606348040306,"conf","Long Beach St.",0.23007050498437245,60.59912854714117,"UC Irvine",0.7699294950156276,67.31051315923686,"Long Beach St.UC Irvine42012",2015
2015-01-08,"CAA at CAA","William & Mary -5.0, 76-70 (69%)",46.97243144028744,"conf","William & Mary",0.6888859614315446,75.50168223490584,"Elon",0.31111403856845543,70.45905691052829,"William & MaryElon42012",2015
2015-01-08,"NEC at NEC","Bryant -2.0, 65-63 (59%)",45.895174062190335,"conf","St. Francis PA",0.4126875627440701,62.62651935147042,"Bryant",0.58731243725593,64.5779377995641,"St. Francis PABryant42012",2015
2015-01-08,"NEC at NEC","LIU Brooklyn -3.0, 75-72 (61%)",45.52038884779307,"conf","Sacred Heart",0.3859782775810582,71.79210926153985,"LIU Brooklyn",0.6140217224189418,74.74961546739779,"Sacred HeartLIU Brooklyn42012",2015
2015-01-08,"WCC at WCC","Portland -6.3, 69-63 (75%)",45.29684571905412,"conf","Santa Clara",0.2506679641593733,62.84584117294343,"Portland",0.7493320358406267,69.12432952767097,"Santa ClaraPortland42012",2015
2015-01-08,"OVC at OVC","Murray St. -9.9, 82-72 (82%)",44.81903449934737,"conf","Murray St.",0.8152036826834845,81.70126808647238,"Tennessee Tech",0.18479631731651547,71.80901784411168,"Murray St.Tennessee Tech42012",2015
2015-01-08,"BSky at BSky","Sacramento St. -1.7, 72-71 (57%)",44.45360324245112,"conf","Sacramento St.",0.5682213114439661,72.23967201880278,"North Dakota",0.43177868855603385,70.53515924392401,"Sacramento St.North Dakota42012",2015
2015-01-08,"Horz at Horz","Cleveland St. -7.6, 74-66 (78%)",44.104646689204,"conf","Oakland",0.22307781892877077,66.07216675784827,"Cleveland St.",0.7769221810712292,73.64480657012011,"OaklandCleveland St.42012",2015
2015-01-08,"SC at SC","Furman -1.1, 67-66 (55%)",43.91267676675545,"conf","UNC Greensboro",0.45307197130376115,65.78462430437388,"Furman",0.5469280286962388,66.87044657478444,"UNC GreensboroFurman42012",2015
2015-01-08,"CAA at CAA","Hofstra -5.2, 70-65 (71%)",43.90969495666411,"conf","Hofstra",0.7082494954194556,70.0584075178239,"College of Charleston",0.2917505045805444,64.85848690510323,"HofstraCollege of Charleston42012",2015
2015-01-08,"CUSA at CUSA","Old Dominion -7.4, 66-59 (80%)",43.19009385023138,"conf","Old Dominion",0.796570762067246,66.45425949678366,"Marshall",0.20342923793275405,59.016580366569855,"Old DominionMarshall42012",2015
2015-01-08,"SC at SC","Chattanooga -6.0, 72-66 (73%)",42.95109691231598,"conf","Western Carolina",0.26902940860167834,65.91812742799667,"Chattanooga",0.7309705913983217,71.90394202223091,"Western CarolinaChattanooga42012",2015
2015-01-08,"Horz at Horz","Youngstown St. -3.3, 72-68 (63%)",42.55216859831128,"conf","Wright St.",0.3693492367465877,68.2508001296368,"Youngstown St.",0.6306507632534124,71.50102118949609,"Wright St.Youngstown St.42012",2015
2015-01-08,"B10 at B10","Nebraska -7.4, 62-55 (81%)",41.89351697389707,"conf","Rutgers",0.189934882990309,55.04078111693948,"Nebraska",0.810065117009691,62.43955844126798,"RutgersNebraska42012",2015
2015-01-08,"SB at SB","Texas St. -3.2, 61-58 (65%)",41.739149250470525,"conf","Arkansas Little Rock",0.352197303136033,58.269165345881646,"Texas St.",0.647802696863967,61.44017238757812,"Arkansas Little RockTexas St.42012",2015
2015-01-08,"BSth at BSth","High Point -5.9, 72-66 (73%)",41.696845976343816,"conf","Charleston Southern",0.2722449164778069,65.99339577647385,"High Point",0.7277550835221931,71.88414732225809,"Charleston SouthernHigh Point42012",2015
2015-01-08,"NEC at NEC","Robert Morris -4.1, 73-69 (66%)",41.27212589621795,"conf","Robert Morris",0.659724540492614,72.79777392826483,"Wagner",0.340275459507386,68.72508976999026,"Robert MorrisWagner42012",2015
2015-01-08,"BSky at BSky","Northern Colorado -3.8, 76-72 (65%)",40.69276184333054,"conf","Portland St.",0.3548879390836413,71.96945588684075,"Northern Colorado",0.6451120609163588,75.80838696919022,"Portland St.Northern Colorado42012",2015
2015-01-08,"Sum at Sum","IPFW -3.9, 65-62 (67%)",39.98873855109426,"conf","Denver",0.33200885281358755,61.59428135484384,"IPFW",0.6679911471864124,65.45490883399198,"DenverIPFW42012",2015
2015-01-08,"CAA at CAA","Towson -1.9, 59-57 (59%)",39.84280335273115,"conf","Drexel",0.40712034654104934,57.47304957671179,"Towson",0.5928796534589507,59.382619251778515,"DrexelTowson42012",2015
2015-01-08,"Ivy at AE","New Hampshire -6.3, 70-64 (75%)",39.25009070455646,"nc","Brown",0.2522813436245435,63.90501862960781,"New Hampshire",0.7477186563754565,70.23695391672825,"BrownNew Hampshire42012",2015
2015-01-08,"SB at SB","South Alabama -4.5, 74-70 (67%)",38.59332646651392,"conf","Appalachian St.",0.3273884746517346,69.72996200769181,"South Alabama",0.6726115253482654,74.23535894386454,"Appalachian St.South Alabama42012",2015
2015-01-08,"SB at SB","Georgia Southern -4.8, 64-60 (71%)",38.56660327004268,"conf","Georgia Southern",0.7081053649246893,64.39556086786688,"Arkansas St.",0.29189463507531066,59.61956727254291,"Georgia SouthernArkansas St.42012",2015
2015-01-08,"MAAC at MAAC","Canisius -4.7, 65-60 (70%)",38.42670355382967,"conf","Canisius",0.7046110078740434,64.60967586417132,"Marist",0.2953889921259566,59.90549795866087,"CanisiusMarist42012",2015
2015-01-08,"A10 at A10","Richmond -12.6, 70-57 (91%)",37.791176341520035,"conf","George Mason",0.09104904598483146,56.90394296857561,"Richmond",0.9089509540151686,69.50802897493884,"George MasonRichmond42012",2015
2015-01-08,"SC at SC","Samford -0.9, 69-68 (54%)",36.03802939846375,"conf","Samford",0.5384453209000082,69.25602879330438,"The Citadel",0.4615546790999918,68.33427474811701,"SamfordThe Citadel42012",2015
2015-01-08,"NEC at NEC","St. Francis NY -5.5, 72-66 (72%)",35.63341047743545,"conf","St. Francis NY",0.715644008027103,71.73345868714718,"Fairleigh Dickinson",0.28435599197289696,66.20131006039225,"St. Francis NYFairleigh Dickinson42012",2015
2015-01-08,"CAA at CAA","UNC Wilmington -10.0, 75-65 (84%)",35.40955696878706,"conf","Delaware",0.1620816851010546,64.79859982924604,"UNC Wilmington",0.8379183148989454,74.74915623997906,"DelawareUNC Wilmington42012",2015
2015-01-08,"SC at SC","Wofford -15.3, 81-65 (92%)",34.83646315230049,"conf","VMI",0.08217148348956406,65.34785421789792,"Wofford",0.917828516510436,80.60561224299708,"VMIWofford42012",2015
2015-01-08,"BW at BW","UC Riverside -7.3, 70-62 (78%)",33.63989189549675,"conf","Cal St. Fullerton",0.2173943988582196,62.3336986304067,"UC Riverside",0.7826056011417803,69.6781065521863,"Cal St. FullertonUC Riverside42012",2015
2015-01-08,"BSky at BSky","Idaho St. -3.4, 68-64 (64%)",33.00679080299599,"conf","Montana St.",0.3553835439428904,64.4701517731448,"Idaho St.",0.6446164560571096,67.89628363375023,"Montana St.Idaho St.42012",2015
2015-01-08,"MAAC at MAAC","Siena -6.9, 77-70 (75%)",32.99070954557514,"conf","Niagara",0.2513230245897517,69.78576758924088,"Siena",0.7486769754102482,76.73432191800673,"NiagaraSiena42012",2015
2015-01-08,"OVC at OVC","Jacksonville St. -3.9, 66-62 (67%)",31.522698894727384,"conf","Austin Peay",0.33152530634448657,62.06979227518297,"Jacksonville St.",0.6684746936555135,65.97273529497808,"Austin PeayJacksonville St.42012",2015
2015-01-08,"BSth at BSth","Winthrop -6.4, 70-63 (75%)",30.994030469128734,"conf","Winthrop",0.7527521368943076,69.56984470295309,"Presbyterian",0.24724786310569236,63.1503648925721,"WinthropPresbyterian42012",2015
2015-01-08,"MEAC at Ivy","Cornell -6.6, 60-54 (79%)",30.45773197417416,"nc","Howard",0.20938027053214023,53.84067476520902,"Cornell",0.7906197294678597,60.43481267323626,"HowardCornell42012",2015
2015-01-08,"WCC at WCC","San Diego -12.2, 68-56 (91%)",30.00254305644692,"conf","Loyola Marymount",0.09413851716588165,56.23465065910934,"San Diego",0.9058614828341184,68.47118845250309,"Loyola MarymountSan Diego42012",2015
2015-01-08,"CUSA at CUSA","Middle Tennessee -8.8, 64-55 (84%)",29.58585666308884,"conf","FIU",0.15621108022758992,55.399294769784134,"Middle Tennessee",0.8437889197724101,64.1507591203503,"FIUMiddle Tennessee42012",2015
2015-01-08,"Horz at Horz","Valparaiso -16.8, 74-57 (95%)",29.384709959645452,"conf","Illinois Chicago",0.04803851029165019,56.726757492547485,"Valparaiso",0.9519614897083498,73.54838896515477,"Illinois ChicagoValparaiso42012",2015
2015-01-08,"CUSA at CUSA","UAB -12.4, 72-60 (90%)",28.185463673077884,"conf","Florida Atlantic",0.10382945061972396,59.961199006273546,"UAB",0.8961705493802761,72.32154736758825,"Florida AtlanticUAB42012",2015
2015-01-08,"BSth at BSth","Coastal Carolina -13.9, 76-62 (91%)",26.035250238635008,"conf","Longwood",0.08881177864971834,61.91200978304034,"Coastal Carolina",0.9111882213502815,75.80535830170841,"LongwoodCoastal Carolina42012",2015
2015-01-08,"CUSA at CUSA","UTSA -10.4, 72-62 (86%)",23.12503204904389,"conf","Southern Miss",0.14437003878910984,62.02211114773189,"UTSA",0.8556299612108902,72.40145929774138,"Southern MissUTSA42012",2015
2015-01-08,"BSth at BSth","UNC Asheville -12.9, 77-64 (89%)",19.77402874727869,"conf","Liberty",0.10711351000222125,63.92177182579715,"UNC Asheville",0.8928864899977788,76.86552312621549,"LibertyUNC Asheville42012",2015
2015-01-08,"NEC at NEC","Mount St. Mary's -11.6, 67-55 (90%)",13.789245146867344,"conf","Central Connecticut",0.09914628501740308,54.953781337729495,"Mount St. Mary's",0.9008537149825968,66.57861917741396,"Central ConnecticutMount St. Mary's42012",2015
2015-01-09,"Ivy at Ind","Yale -1.7, 67-65 (57%)",59.56917449163201,"nc","Yale",0.5718550076119054,67.11661847186922,"NJIT",0.42814499238809456,65.4485549579413,"YaleNJIT42013",2015
2015-01-09,"MAC at MAC","Toledo -4.5, 72-68 (68%)",59.29852047122447,"conf","Akron",0.32166746920699907,67.7572004104328,"Toledo",0.6783325307930009,72.29902719608356,"AkronToledo42013",2015
2015-01-09,"MAAC at MAAC","Monmouth -2.0, 66-64 (59%)",53.66996511618184,"conf","Quinnipiac",0.4120635489863461,63.610907048533655,"Monmouth",0.5879364510136539,65.60768823368805,"QuinnipiacMonmouth42013",2015
2015-01-09,"Horz at Horz","Green Bay -4.3, 66-62 (68%)",53.12975401036133,"conf","Green Bay",0.6845168579701464,66.33588783623618,"Milwaukee",0.3154831420298536,62.01484710923166,"Green BayMilwaukee42013",2015
2015-01-10,"ACC at ACC","Notre Dame -0.6, 62-61 (53%)",91.3967705990653,"conf","Virginia",0.4733740035843577,60.588370566324514,"Notre Dame",0.5266259964156423,61.15263519315668,"VirginiaNotre Dame42014",2015
2015-01-10,"B12 at B12","West Virginia -1.9, 78-77 (57%)",88.08783849337688,"conf","Iowa St.",0.43134652441316623,76.55091580305336,"West Virginia",0.5686534755868338,78.41281292382082,"Iowa St.West Virginia42014",2015
2015-01-10,"B10 at B10","Indiana -0.3, 77-76 (51%)",87.87195275735225,"conf","Ohio St.",0.4895946130446308,76.4874676417153,"Indiana",0.5104053869553692,76.76483774009942,"Ohio St.Indiana42014",2015
2015-01-10,"ACC at ACC","North Carolina -6.4, 74-68 (74%)",81.97163331341383,"conf","Louisville",0.26096131460801103,67.91677147305067,"North Carolina",0.739038685391989,74.3514251354621,"LouisvilleNorth Carolina42014",2015
2015-01-10,"B12 at B12","Oklahoma St. -0.6, 63-62 (53%)",80.62853061976259,"conf","Texas",0.4739758819360767,62.13670436295972,"Oklahoma St.",0.5260241180639234,62.70222423409669,"TexasOklahoma St.42014",2015
2015-01-10,"BE at BE","Providence -3.1, 69-66 (63%)",77.19969151500572,"conf","Georgetown",0.37004743391040373,65.6870854946483,"Providence",0.6299525660895963,68.79729083935017,"GeorgetownProvidence42014",2015
2015-01-10,"BE at BE","Butler -4.0, 67-63 (67%)",76.29084654106654,"conf","Xavier",0.3292921116391344,62.99307839040223,"Butler",0.6707078883608656,67.01287201171135,"XavierButler42014",2015
2015-01-10,"B12 at B12","Baylor -2.3, 64-62 (60%)",76.19910180438274,"conf","Baylor",0.6042343359528332,63.99872528913604,"TCU",0.3957656640471669,61.68670311816421,"BaylorTCU42014",2015
2015-01-10,"SEC at SEC","LSU -3.6, 70-67 (65%)",74.481087504362,"conf","Georgia",0.35306705378859105,66.71277900840875,"LSU",0.646932946211409,70.31998635912356,"GeorgiaLSU42014",2015
2015-01-10,"B10 at B10","Purdue -3.7, 67-64 (65%)",72.27339194114387,"conf","Maryland",0.34511970573756295,63.77189868060877,"Purdue",0.654880294262437,67.42484713080663,"MarylandPurdue42014",2015
2015-01-10,"SEC at SEC","Arkansas -6.1, 78-72 (72%)",70.16180436661806,"conf","Vanderbilt",0.28084992781605234,71.66251461691161,"Arkansas",0.7191500721839477,77.76789122182593,"VanderbiltArkansas42014",2015
2015-01-10,"SEC at SEC","Mississippi -3.4, 69-66 (64%)",69.55516341175436,"conf","South Carolina",0.35841232650388805,65.80206309350807,"Mississippi",0.6415876734961119,69.21950244486209,"South CarolinaMississippi42014",2015
2015-01-10,"Amer at Amer","Cincinnati -0.6, 58-57 (53%)",69.45610056772591,"conf","Cincinnati",0.5279689838472802,57.3659381867633,"Connecticut",0.4720310161527198,56.80999097255745,"CincinnatiConnecticut42014",2015
2015-01-10,"A10 at A10","La Salle -0.6, 60-59 (53%)",68.79506355920697,"conf","George Washington",0.4729644190603596,59.47008115829486,"La Salle",0.5270355809396404,60.03250762959,"George WashingtonLa Salle42014",2015
2015-01-10,"SEC at SEC","Tennessee -0.2, 63-62 (51%)",68.72293202667154,"conf","Alabama",0.4930942621309363,62.42328980761822,"Tennessee",0.5069057378690637,62.57342006689281,"AlabamaTennessee42014",2015
2015-01-10,"ACC at ACC","Wake Forest -1.9, 67-65 (58%)",67.96470612358553,"conf","Georgia Tech",0.4194499158744514,64.7205502888998,"Wake Forest",0.5805500841255486,66.57588486244073,"Georgia TechWake Forest42014",2015
2015-01-10,"B10 at B10","Michigan -4.0, 69-65 (66%)",67.16238692078582,"conf","Minnesota",0.3351116091172382,65.08046522071186,"Michigan",0.6648883908827619,69.07571174623087,"MinnesotaMichigan42014",2015
2015-01-10,"SEC at SEC","Kentucky -11.4, 69-57 (89%)",65.87481478276263,"conf","Kentucky",0.8900615518452505,68.59722676877111,"Texas A&M",0.10993844815474953,57.190845925004304,"KentuckyTexas A&M42014",2015
2015-01-10,"P12 at P12","Oregon -6.9, 76-69 (75%)",63.86863681103685,"conf","Arizona St.",0.2519202616123163,69.48604980843666,"Oregon",0.7480797383876837,76.38369247292515,"Arizona St.Oregon42014",2015
2015-01-10,"ACC at ACC","Pittsburgh -2.9, 62-59 (63%)",62.87712951348229,"conf","Clemson",0.3667655740499425,58.922750756823255,"Pittsburgh",0.6332344259500575,61.78840851162168,"ClemsonPittsburgh42014",2015
2015-01-10,"MAC at MAC","Buffalo -3.5, 76-72 (63%)",62.76666347496797,"conf","Buffalo",0.6331672716286848,76.01295392190798,"Western Michigan",0.3668327283713152,72.48940468823356,"BuffaloWestern Michigan42014",2015
2015-01-10,"BE at BE","Creighton -4.1, 70-66 (67%)",62.17053264129324,"conf","Seton Hall",0.3342712987181443,65.96344831507521,"Creighton",0.6657287012818557,70.03587919188931,"Seton HallCreighton42014",2015
2015-01-10,"MWC at MWC","Boise St. -1.9, 59-57 (59%)",61.53831030901163,"conf","Boise St.",0.5949445137766489,59.22617473672454,"Wyoming",0.4050554862233511,57.27897709129936,"Boise St.Wyoming42014",2015
2015-01-10,"BW at BW","Cal Poly -0.2, 60-59 (51%)",60.80403281232795,"conf","UC Santa Barbara",0.492606735200549,59.10248607422825,"Cal Poly",0.507393264799451,59.25467897195127,"UC Santa BarbaraCal Poly42014",2015
2015-01-10,"OVC at OVC","Southeast Missouri St. -0.2, 69-68 (51%)",58.82706044497573,"conf","Eastern Kentucky",0.4907027746620532,67.85256892176051,"Southeast Missouri St.",0.5092972253379469,68.0723722925198,"Eastern KentuckySoutheast Missouri St.42014",2015
2015-01-10,"BSky at BSky","Eastern Washington -2.0, 84-82 (57%)",58.33544825078562,"conf","Eastern Washington",0.5687212900602298,83.50360323042152,"Idaho",0.43127870993977024,81.51886642867521,"Eastern WashingtonIdaho42014",2015
2015-01-10,"CUSA at CUSA","Charlotte -1.2, 75-74 (54%)",58.2053872921437,"conf","Charlotte",0.5445237107616709,75.33980207123764,"Marshall",0.45547628923832906,74.1789886354636,"CharlotteMarshall42014",2015
2015-01-10,"Amer at Amer","Temple -5.9, 64-58 (75%)",57.382889630384625,"conf","Tulsa",0.24764900917525565,57.850403558402895,"Temple",0.7523509908247443,63.71918473285025,"TulsaTemple42014",2015
2015-01-10,"WCC at WCC","Portland -4.1, 71-67 (66%)",56.6681540993834,"conf","San Francisco",0.33704347994846107,67.06717566648716,"Portland",0.6629565200515389,71.13081207775032,"San FranciscoPortland42014",2015
2015-01-10,"ACC at ACC","Miami FL -7.2, 69-62 (78%)",56.52485763197903,"conf","Boston College",0.2184280094800352,61.549045412907226,"Miami FL",0.7815719905199647,68.76472757844347,"Boston CollegeMiami FL42014",2015
2015-01-10,"CUSA at CUSA","Old Dominion -3.0, 63-60 (64%)",56.37312524775446,"conf","Old Dominion",0.6376989392073722,63.19414681439339,"Western Kentucky",0.3623010607926278,60.16238173724898,"Old DominionWestern Kentucky42014",2015
2015-01-10,"BSth at BSth","Gardner Webb -1.8, 76-75 (57%)",55.646528875146615,"conf","Winthrop",0.4314560835485796,74.64488380889946,"Gardner Webb",0.5685439164514203,76.45745222120502,"WinthropGardner Webb42014",2015
2015-01-10,"Horz at Horz","Detroit -2.7, 78-75 (60%)",55.55417598460003,"conf","Oakland",0.400619817178411,75.33605923219815,"Detroit",0.599380182821589,78.02210752599821,"OaklandDetroit42014",2015
2015-01-10,"MAC at MAC","Kent St. -0.8, 62-61 (54%)",55.4712753510855,"conf","Kent St.",0.5369612436351929,62.20755652854129,"Northern Illinois",0.463038756364807,61.41148689498997,"Kent St.Northern Illinois42014",2015
2015-01-10,"MAC at MAC","Eastern Michigan -1.6, 66-65 (57%)",54.80218884810961,"conf","Eastern Michigan",0.5682844813777492,66.40975651427009,"Miami OH",0.4317155186222508,64.84135025329421,"Eastern MichiganMiami OH42014",2015
2015-01-10,"B12 at B12","Oklahoma -13.0, 71-58 (91%)",54.38822127985347,"conf","Kansas St.",0.08754293085933472,57.552417776609246,"Oklahoma",0.9124570691406652,70.56422250026618,"Kansas St.Oklahoma42014",2015
2015-01-10,"CUSA at CUSA","Louisiana Tech -4.6, 76-71 (67%)",54.05393968165538,"conf","Louisiana Tech",0.6725536193709183,75.79345547224345,"UTSA",0.3274463806290817,71.19512442928391,"Louisiana TechUTSA42014",2015
